Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity
503.89999999999998,0.022346964726227714,503.89999999999998,0.022578138907962661,503.89999999999998,0.02203377330179802,503.89999999999998,0.021286759407610864,503.89999999999998,0.022625950509905651,503.89999999999998,0.022489721353305701,503.89999999999998,0.022034917728440271,503.89999999999998,0.021880674448767831,503.89999999999998,0.021868763934454024,503.89999999999998,0.021516322914812272
504.60000000000002,0.021987529988216639,504.60000000000002,0.022325517323228464,504.60000000000002,0.021770131312360656,504.60000000000002,0.02148427896882921,504.60000000000002,0.021715495536736094,504.60000000000002,0.022133677509049453,504.60000000000002,0.021865373040699201,504.60000000000002,0.021923060620703098,504.60000000000002,0.021851809465679918,504.60000000000002,0.021406966591219285
505.39999999999998,0.022226587997931552,505.39999999999998,0.022607809228317347,505.39999999999998,0.022199927095784271,505.39999999999998,0.021664844061273451,505.39999999999998,0.022049498571586005,505.39999999999998,0.022248967896713382,505.39999999999998,0.021926409128285987,505.39999999999998,0.02240456753388774,505.39999999999998,0.022035765451878978,505.39999999999998,0.022006307062383969
506.10000000000002,0.022785237744038379,506.10000000000002,0.022597636547052886,506.10000000000002,0.021857446826547305,506.10000000000002,0.021903054347549657,506.10000000000002,0.021871476649457884,506.10000000000002,0.022458355586073599,506.10000000000002,0.021859438976628263,506.10000000000002,0.022479167196493816,506.10000000000002,0.02186961165789273,506.10000000000002,0.02215550638759611
506.89999999999998,0.022592804523452265,506.89999999999998,0.022629002314284986,506.89999999999998,0.022066834515907529,506.89999999999998,0.022485440349940235,506.89999999999998,0.021664632130413777,506.89999999999998,0.022404101285996455,506.89999999999998,0.02198320659867924,506.89999999999998,0.022335901935352606,506.89999999999998,0.021809423293744652,506.89999999999998,0.022845553266702272
507.60000000000002,0.022398675855988738,507.60000000000002,0.022975721200715473,507.60000000000002,0.021592957113671232,507.60000000000002,0.022512567499978806,507.60000000000002,0.022048650848147298,507.60000000000002,0.022513457609589449,507.60000000000002,0.022172248925510538,507.60000000000002,0.022715682035892609,507.60000000000002,0.021561888049642687,507.60000000000002,0.022748065071251156
508.39999999999998,0.021948534710036192,508.39999999999998,0.022829065045819448,508.39999999999998,0.021529377855768334,508.39999999999998,0.022722802912777732,508.39999999999998,0.021779922518077706,508.39999999999998,0.021758136025702975,508.39999999999998,0.021919627340776342,508.39999999999998,0.022538507837203191,508.39999999999998,0.021490679280791434,508.39999999999998,0.023111738426455752
509.10000000000002,0.022297796766782799,509.10000000000002,0.023024889160160385,509.10000000000002,0.021510727940116815,509.10000000000002,0.022268423149631664,509.10000000000002,0.022669184405279621,509.10000000000002,0.02228542000457771,509.10000000000002,0.022048481303459558,509.10000000000002,0.022830124700117832,509.10000000000002,0.021580537965294206,509.10000000000002,0.022887939438637536
509.89999999999998,0.02246055966701423,509.89999999999998,0.022530666395395166,509.89999999999998,0.021235217822537573,509.89999999999998,0.022078533099361666,509.89999999999998,0.022178352534269218,509.89999999999998,0.021994650865101769,509.89999999999998,0.021802641506235003,509.89999999999998,0.02223671829302408,509.89999999999998,0.021886566126666833,509.89999999999998,0.022948127802785614
510.60000000000002,0.022620779396929542,510.60000000000002,0.022289912938802843,510.60000000000002,0.02084187414697829,510.60000000000002,0.022029365139916754,510.60000000000002,0.022689529767808549,510.60000000000002,0.022255749684223024,510.60000000000002,0.021672092096674377,510.60000000000002,0.022663123182692872,510.60000000000002,0.021783143867144784,510.60000000000002,0.022390325780117497
511.39999999999998,0.0227250493798903,511.39999999999998,0.022280587980977082,511.39999999999998,0.020983443961242083,511.39999999999998,0.021900511177233538,511.39999999999998,0.022265668048455874,511.39999999999998,0.021951416969727803,511.39999999999998,0.021565278943397503,511.39999999999998,0.022365572255707292,511.39999999999998,0.021512720090197772,511.39999999999998,0.022191110772021735
512.10000000000002,0.022478361859227042,512.10000000000002,0.022786678873884181,512.10000000000002,0.021432737383755927,512.10000000000002,0.022418470198282511,512.10000000000002,0.022120707340437258,512.10000000000002,0.022068402804269135,512.10000000000002,0.021990836109627595,512.10000000000002,0.02260039164822868,512.10000000000002,0.021606817391894066,512.10000000000002,0.022248755965853701
512.79999999999995,0.022221501657299317,512.79999999999995,0.022442503157769803,512.79999999999995,0.021912548850063156,512.79999999999995,0.022090401227503539,512.79999999999995,0.021423030950382747,512.79999999999995,0.021818324389851058,512.79999999999995,0.02209341064571094,512.79999999999995,0.022625823351389837,512.79999999999995,0.0221654671380009,512.79999999999995,0.022208912964234547
513.60000000000002,0.021795096767630525,513.60000000000002,0.022252613107499805,513.60000000000002,0.022132109220687844,513.60000000000002,0.022103964802522823,513.60000000000002,0.021609530106897926,513.60000000000002,0.021859015114908915,513.60000000000002,0.022049329026898264,513.60000000000002,0.022578350838822342,513.60000000000002,0.023059815365835051,513.60000000000002,0.02229453303154379
514.29999999999995,0.021848503344268962,514.29999999999995,0.022069504844739449,514.29999999999995,0.022227054245822841,514.29999999999995,0.021941201902291398,514.29999999999995,0.022387740223629445,514.29999999999995,0.022021778015140343,514.29999999999995,0.021504242855810717,514.29999999999995,0.022347770063494483,514.29999999999995,0.022944524978171125,514.29999999999995,0.022600561192916421
515,0.021987529988216639,515,0.022585768418911009,515,0.022400837550757443,515,0.022224341530818981,515,0.022835338199265871,515,0.022621966209743737,515,0.021732280460822456,515,0.021739104634504031,515,0.02276819850292041,515,0.022553936403787625
515.79999999999995,0.021966336902249011,515.79999999999995,0.022827369598942038,515.79999999999995,0.02270686571213007,515.79999999999995,0.022387104431050412,515.79999999999995,0.023257504471741141,515.79999999999995,0.022513457609589449,515.79999999999995,0.021926409128285987,515.79999999999995,0.021866263150309841,515.79999999999995,0.022134101370768801,515.79999999999995,0.022823512457295934
516.5,0.022381721387214639,516.5,0.023269881233946237,516.5,0.022578011749446857,516.5,0.022425251985792153,516.5,0.022873485754007612,516.5,0.022263379195171365,516.5,0.022483363427515404,516.5,0.022142620991327789,516.5,0.022112908284801166,516.5,0.022539525105329635
517.20000000000005,0.022329162534014901,517.20000000000005,0.023083382077431054,517.20000000000005,0.022303349355306323,517.20000000000005,0.022570212693810768,517.20000000000005,0.022838729093020697,517.20000000000005,0.021826801624238109,517.20000000000005,0.023000474725125675,517.20000000000005,0.022304536168120514,517.20000000000005,0.022006942854962998,517.20000000000005,0.023109195256139636
518,0.022674185973567979,518,0.023067275332095655,518,0.021870162678127889,518,0.022401515729508405,518,0.022445385417461407,518,0.022063316463636903,518,0.0224028297008384,518,0.022634300585776895,518,0.021948449937692328,518,0.022681094919593428
518.70000000000005,0.022624170290684368,518.70000000000005,0.022706145147207174,518.70000000000005,0.022383883081983334,518.70000000000005,0.02224383916990921,518.70000000000005,0.022698854725634311,518.70000000000005,0.02200397582292753,518.70000000000005,0.022434195468070493,518.70000000000005,0.022902181192407785,518.70000000000005,0.022592719751108402,518.70000000000005,0.022684485813348254
519.39999999999998,0.022708942634554904,519.39999999999998,0.022833303663012977,519.39999999999998,0.022819612929477887,519.39999999999998,0.021909836135059299,519.39999999999998,0.023031162313606812,519.39999999999998,0.022323567559319451,519.39999999999998,0.021867916211015317,519.39999999999998,0.023522714749540107,519.39999999999998,0.022845341335842595,519.39999999999998,0.022330137415969419
520.20000000000005,0.02285220789569611,520.20000000000005,0.022951137220993019,520.20000000000005,0.022610225240117663,520.20000000000005,0.021846256877156394,520.20000000000005,0.023121020998109577,520.20000000000005,0.022538041589311907,520.20000000000005,0.022846189059281295,520.20000000000005,0.023125980180226002,520.20000000000005,0.023442986360129869,520.20000000000005,0.022046150064003119
520.89999999999998,0.022862380576960575,520.89999999999998,0.023207149699482038,520.89999999999998,0.022722972457465473,520.89999999999998,0.022311657045005637,520.89999999999998,0.022669184405279621,520.89999999999998,0.022492264523621817,520.89999999999998,0.022724964607546427,520.89999999999998,0.02325907276010274,520.89999999999998,0.022959784000067818,520.89999999999998,0.02228266490340192
521.60000000000002,0.023323542127616285,521.60000000000002,0.023499614285835382,521.60000000000002,0.022433898764866948,521.60000000000002,0.022197214380780414,521.60000000000002,0.02250303061129337,521.60000000000002,0.022591448165950344,521.60000000000002,0.022830082313945892,521.60000000000002,0.022981867195646089,521.60000000000002,0.022370616210167595,521.60000000000002,0.021928316506023077
522.29999999999995,0.022725049379890307,522.29999999999995,0.023159677186914536,522.29999999999995,0.023172265879979319,522.29999999999995,0.022990683519408625,522.29999999999995,0.022070691657553636,522.29999999999995,0.021847994710205744,522.29999999999995,0.022573222112018169,522.29999999999995,0.022665666353008995,522.29999999999995,0.022202766969303935,522.29999999999995,0.022733653772793166
523.10000000000002,0.022669947356374457,523.10000000000002,0.023221560997940028,523.10000000000002,0.022541559641582533,523.10000000000002,0.022253164127734967,523.10000000000002,0.022158007171740293,523.10000000000002,0.022224383916990924,523.10000000000002,0.022316361910090447,523.10000000000002,0.022296058933733459,523.10000000000002,0.022385875232064291,523.10000000000002,0.022055475021828874
523.79999999999995,0.022134186143112668,523.79999999999995,0.022763790341039137,523.79999999999995,0.022369471783525344,523.79999999999995,0.022639726015784609,523.79999999999995,0.021729059111755378,523.79999999999995,0.021599611742665076,523.79999999999995,0.022225655502148976,523.79999999999995,0.022394394852623279,523.79999999999995,0.022463865788425186,523.79999999999995,0.022172460856370219
524.5,0.02229016725583445,524.5,0.022932487305341503,524.5,0.022145672795707127,524.5,0.022070055864974611,524.5,0.022018980527792609,524.5,0.022234556598255385,524.5,0.021555106262133042,524.5,0.023295524867967068,524.5,0.021864525317260498,524.5,0.021834219204326776
525.29999999999995,0.022714028975187133,525.29999999999995,0.022522189161008111,525.29999999999995,0.021975280384527351,525.29999999999995,0.022679569017403763,525.29999999999995,0.022364003967345693,525.29999999999995,0.022219297576358689,525.29999999999995,0.021472029365139918,525.29999999999995,0.023239575121012518,525.29999999999995,0.022055263090969203,525.29999999999995,0.022354721395691869
526,0.022858141959767042,526,0.022846867238032264,526,0.022546645982214758,526,0.022738061934674432,526,0.022367394861100516,526,0.022373583242203062,526,0.021726346396751521,526,0.023240422844451224,526,0.022349423124199966,526,0.022398803014504552
526.70000000000005,0.023195535888371779,526.70000000000005,0.023068123055534361,526.70000000000005,0.022060900451836594,526.70000000000005,0.022944058730279833,526.70000000000005,0.022469121673745159,526.70000000000005,0.022520239397099094,526.70000000000005,0.021700066970151657,526.70000000000005,0.022541051007519301,526.70000000000005,0.022576613005772999,526.70000000000005,0.022331832862846825
527.5,0.02250379356238821,527.5,0.023275815298017175,527.5,0.022588184430711325,527.5,0.022624466993887912,527.5,0.022150377660791944,527.5,0.02245072607512525,527.5,0.022119690072310808,527.5,0.022491883048074396,527.5,0.022457931724354251,527.5,0.022354721395691869
528.20000000000005,0.022886964556683025,528.20000000000005,0.023451294049829183,528.20000000000005,0.022208404330171322,528.20000000000005,0.022493917584327287,528.20000000000005,0.022749718131956628,528.20000000000005,0.022742342938039894,528.20000000000005,0.02170430558734518,528.20000000000005,0.022589371243525509,528.20000000000005,0.022563897154192419,528.20000000000005,0.02229453303154379
528.89999999999998,0.022571611437484637,528.89999999999998,0.023181717996320877,528.89999999999998,0.022648372794859404,528.89999999999998,0.022400668006069695,528.89999999999998,0.022636970914608819,528.89999999999998,0.022678763680136993,528.89999999999998,0.02210782194416893,528.89999999999998,0.022781804464111627,528.89999999999998,0.023175953476937683,528.89999999999998,0.022099556640641557
529.60000000000002,0.022904766748895841,529.60000000000002,0.023125768249366328,529.60000000000002,0.022143129625391011,529.60000000000002,0.022426099709230859,529.60000000000002,0.023176123021625427,529.60000000000002,0.023212829446521366,529.60000000000002,0.021905216042318352,529.60000000000002,0.023100548477064838,529.60000000000002,0.023087790239312327,529.60000000000002,0.022008850232700085
530.39999999999998,0.022363919195001823,530.39999999999998,0.023076600289921412,530.39999999999998,0.021871858125005299,530.39999999999998,0.02270330527368751,530.39999999999998,0.023212575129489758,530.39999999999998,0.023089061824470385,530.39999999999998,0.021842484507854157,530.39999999999998,0.022951349151852696,530.39999999999998,0.022979281639158043,530.39999999999998,0.022072429490602986
531.10000000000002,0.02206975916177106,531.10000000000002,0.023092707035256812,531.10000000000002,0.021706552054457755,531.10000000000002,0.022326916066902333,531.10000000000002,0.023734772767732254,531.10000000000002,0.022978010053999985,531.10000000000002,0.022173944372387951,531.10000000000002,0.02309122351923908,531.10000000000002,0.022208701033374873,531.10000000000002,0.022257233200240752
531.79999999999995,0.02195701194442325,531.79999999999995,0.02286127853649025,531.79999999999995,0.021871858125005299,531.79999999999995,0.022721955189339029,531.79999999999995,0.023688995702042165,531.79999999999995,0.022456660139196189,531.79999999999995,0.022266346227206833,531.79999999999995,0.023194645778761139,531.79999999999995,0.022287539313174471,531.79999999999995,0.021956291379500354
532.60000000000002,0.022318142129311734,532.60000000000002,0.022705297423768468,532.60000000000002,0.022351669591312528,532.60000000000002,0.022413383857650279,532.60000000000002,0.022926892330646046,532.60000000000002,0.022206581724778109,532.60000000000002,0.022612217390198617,532.60000000000002,0.022798758932885733,532.60000000000002,0.022073913006620722,532.60000000000002,0.022067343149970754
533.29999999999995,0.02257415460780075,533.29999999999995,0.022173774827700207,533.29999999999995,0.021899832998482572,533.29999999999995,0.022509176606223983,533.29999999999995,0.022562371252002746,533.29999999999995,0.022262531471732665,533.29999999999995,0.022370616210167591,533.29999999999995,0.022875054042369215,533.29999999999995,0.022236675906852153,533.29999999999995,0.022267405881505217
534,0.022613149885981197,534,0.021964387138339984,534,0.02220331798953909,534,0.022405754346701931,534,0.022017285080915199,534,0.022036189313598332,534,0.022598653815179334,534,0.022558853199732117,534,0.022366377592974072,534,0.022417452930156068
534.79999999999995,0.02209603858837093,534.79999999999995,0.021646490848825473,534.79999999999995,0.021823537888999094,534.79999999999995,0.022459160923340368,534.79999999999995,0.022655620830260334,534.79999999999995,0.022302374473351819,534.79999999999995,0.022601196985495453,534.79999999999995,0.023202275289709487,534.79999999999995,0.022564744877631125,534.79999999999995,0.022593779405406782
535.5,0.022454625602943295,535.5,0.022061027610352394,535.5,0.022227054245822841,535.5,0.022822834278544965,535.5,0.022532700931648057,535.5,0.022643159295711372,535.5,0.022556267643244064,535.5,0.022996278494104083,535.5,0.022981824809474159,535.5,0.022138551918822004
536.20000000000005,0.022225740274492849,536.20000000000005,0.022229724574654761,536.20000000000005,0.022207556606732619,536.20000000000005,0.023146664632130415,536.20000000000005,0.022696311555318191,536.20000000000005,0.022741495214601191,536.20000000000005,0.022410459211786748,536.20000000000005,0.023081050837974619,536.20000000000005,0.022621542348024385,536.20000000000005,0.022123292896925308
537,0.022780999126844857,537,0.022473021201563199,537,0.022598357111975789,537,0.02303985147885354,537,0.022299576986004082,537,0.022807617642820209,537,0.022781762077939693,537,0.022649559607673592,537,0.022877554826513401,537,0.022136856471944594
537.70000000000005,0.02236222374812441,537.70000000000005,0.022127150038571412,537.70000000000005,0.022861151377974447,537.70000000000005,0.02278807761755805,537.70000000000005,0.022533548655086763,537.70000000000005,0.022193018149758822,537.70000000000005,0.022778371184184867,537.70000000000005,0.0223342064884752,537.70000000000005,0.022593567474547108,537.70000000000005,0.022414909759839955
538.39999999999998,0.02263095207819401,538.39999999999998,0.0223306036638607,538.39999999999998,0.022736536032484756,538.39999999999998,0.022059883183710143,538.39999999999998,0.022406390139280957,538.39999999999998,0.022548214270576367,538.39999999999998,0.02292078872188737,538.39999999999998,0.022314708849384971,538.39999999999998,0.022699532904385276,538.39999999999998,0.022251299136169817
539.10000000000002,0.022438518857607892,539.10000000000002,0.022408594220221595,539.10000000000002,0.022679738562091503,539.10000000000002,0.021992913032052426,539.10000000000002,0.022193611556165914,539.10000000000002,0.021981087290082486,539.10000000000002,0.022692751116875624,539.10000000000002,0.022241804633656315,539.10000000000002,0.022681730712172461,539.10000000000002,0.021996982104558211
539.89999999999998,0.022691140442342085,539.89999999999998,0.023078295736798822,539.89999999999998,0.022601748005730608,539.89999999999998,0.02215737137916126,539.89999999999998,0.021745165857090781,539.89999999999998,0.022171825063791194,539.89999999999998,0.022803802887346028,539.89999999999998,0.022605477988860912,539.89999999999998,0.022651212668379068,539.89999999999998,0.022290294414350265
540.60000000000002,0.022620779396929542,540.60000000000002,0.023253774488610834,540.60000000000002,0.022520366555614894,540.60000000000002,0.022572755864126888,540.60000000000002,0.022360613073590867,540.60000000000002,0.021684384086535606,540.60000000000002,0.022724116884107724,540.60000000000002,0.022396090299500692,540.60000000000002,0.022376550274238533,540.60000000000002,0.022611581597619595
541.29999999999995,0.022914091706721599,541.29999999999995,0.023358892195010299,541.29999999999995,0.022147368242584536,541.29999999999995,0.022524435628120683,541.29999999999995,0.022748870408517922,541.29999999999995,0.022137916126242975,541.29999999999995,0.022503708790044329,541.29999999999995,0.023063248645761803,541.29999999999995,0.022402829700838404,541.29999999999995,0.023019336571636871
542.10000000000002,0.022823385298780127,542.10000000000002,0.023275815298017175,542.10000000000002,0.022089723048752574,542.10000000000002,0.021886099878775551,542.10000000000002,0.023044725888626095,542.10000000000002,0.022284572281139003,542.10000000000002,0.022262107610013303,542.10000000000002,0.022790281698498678,542.10000000000002,0.02294876359536465,542.10000000000002,0.022766714986902671
542.79999999999995,0.022746242465857939,542.79999999999995,0.023025736883599095,542.79999999999995,0.022894212592083959,542.79999999999995,0.022106507972838942,542.79999999999995,0.022730220492866406,542.79999999999995,0.022867806006968288,542.79999999999995,0.022239219077168259,542.79999999999995,0.023070878156710151,542.79999999999995,0.023140349092512062,542.79999999999995,0.023201597110958521
543.5,0.022513966243652667,543.5,0.022734967744123154,543.5,0.022455091850834587,543.5,0.022063274077464969,543.5,0.022563218975441453,543.5,0.022994116799335388,543.5,0.022301950611632457,543.5,0.023017471580071714,543.5,0.022680882988733754,543.5,0.022805710265083122
544.29999999999995,0.022925112111424763,544.29999999999995,0.022904512431864227,544.29999999999995,0.022757729118452398,544.29999999999995,0.022780448106609702,544.29999999999995,0.022489467036274087,544.29999999999995,0.02291527851953579,544.29999999999995,0.022942829531293708,544.29999999999995,0.023259920483541446,544.29999999999995,0.022812280121733086,544.29999999999995,0.023046463721675441
545,0.022950543814585927,545,0.023191890677585342,545,0.02222874969270025,545,0.022448140518637201,545,0.022572543933267211,545,0.022747429278672127,545,0.022751244034146297,545,0.023631223349694395,545,0.022700380627823979,545,0.022515788849045884
545.70000000000005,0.022858989683205749,545.70000000000005,0.023109661504030925,545.70000000000005,0.023215499775353293,545.70000000000005,0.022736366487797019,545.70000000000005,0.022929435500962169,545.70000000000005,0.022651636530098423,545.70000000000005,0.022947068148487234,545.70000000000005,0.022790281698498678,545.70000000000005,0.022951306765680766,545.70000000000005,0.02247848901774285
546.5,0.022561438756220166,546.5,0.02319952018853369,546.5,0.023559675491467664,546.5,0.022497308478082109,546.5,0.023182057085696366,546.5,0.022783881386536455,546.5,0.02272750777786255,546.5,0.022924222001814126,546.5,0.022132405923891391,546.5,0.022268253604943927
547.20000000000005,0.022569068267168514,547.20000000000005,0.023007934691386279,547.20000000000005,0.023344353738036505,547.20000000000005,0.022221798360502872,547.20000000000005,0.023046421335503508,547.20000000000005,0.022727931639581905,547.20000000000005,0.023157303561286164,547.20000000000005,0.022681773098344394,547.20000000000005,0.021851809465679918,547.20000000000005,0.0221690699626154
547.89999999999998,0.022485143646736684,547.89999999999998,0.022957071285063958,547.89999999999998,0.023630036536880204,547.89999999999998,0.021829302408382288,547.89999999999998,0.022638666361486228,547.89999999999998,0.022720302128633556,547.89999999999998,0.022780066631062277,547.89999999999998,0.023240422844451228,547.89999999999998,0.021768732568686791,547.89999999999998,0.022648881428922629
548.60000000000002,0.022891203173876554,548.60000000000002,0.023163915804108062,548.60000000000002,0.022832328781058467,548.60000000000002,0.021996303925807249,548.60000000000002,0.022713266024092297,548.60000000000002,0.022833897069420073,548.60000000000002,0.022660537626204826,548.60000000000002,0.023137000584929169,548.60000000000002,0.02220700558649746,548.60000000000002,0.022936259674643744
549.39999999999998,0.022597043140645794,549.39999999999998,0.023085077524308467,549.39999999999998,0.023422344294397397,549.39999999999998,0.022234514212083452,549.39999999999998,0.021840110882225785,549.39999999999998,0.022734713427091546,549.39999999999998,0.022222264608394156,549.39999999999998,0.022961521833117161,549.39999999999998,0.022989454320422504,549.39999999999998,0.023070199977959196
550.10000000000002,0.022499554945194677,550.10000000000002,0.023332612768410428,550.10000000000002,0.023071386790773377,550.10000000000002,0.022660919101752244,550.10000000000002,0.022480989801887032,550.10000000000002,0.022937319328942128,550.10000000000002,0.022624085518340498,550.10000000000002,0.023056466858252161,550.10000000000002,0.022901291082797145,550.10000000000002,0.022631926960148523
550.79999999999995,0.022410543984130615,550.79999999999995,0.022907903325619046,550.79999999999995,0.023441841933487615,550.79999999999995,0.022786382170680637,550.79999999999995,0.022080016615379398,550.79999999999995,0.022804226749065386,550.79999999999995,0.022646974051185542,550.79999999999995,0.022942024194026939,550.79999999999995,0.022971652128209692,550.79999999999995,0.022427625611420532
551.60000000000002,0.022892050897315261,551.60000000000002,0.023211388316675564,551.60000000000002,0.023251951883217617,551.60000000000002,0.023088171714859742,551.60000000000002,0.023230377321702564,551.60000000000002,0.023072955079134982,551.60000000000002,0.022940286360977592,551.60000000000002,0.023142086925561405,551.60000000000002,0.022569831218263354,551.60000000000002,0.022514941125607181
552.29999999999995,0.023135347524223696,552.29999999999995,0.023066427608656948,552.29999999999995,0.022670413604265745,552.29999999999995,0.023447606452870817,552.29999999999995,0.022842967710214216,552.29999999999995,0.023087366377592979,552.29999999999995,0.02273852818256572,552.29999999999995,0.022944567364343058,552.29999999999995,0.02262662868865661,552.29999999999995,0.022737892389986691
553,0.023054813797546682,553,0.02338262845129405,553,0.023049345981367035,553,0.023519662945160769,553,0.023123564168425689,553,0.022912735349219667,553,0.022922484168764776,553,0.023315022507057293,553,0.022268889397522952,553,0.022264014987750394
553.79999999999995,0.022852207895696107,553.79999999999995,0.023570823054686638,553.79999999999995,0.022995939404728598,553.79999999999995,0.02343234743097412,553.79999999999995,0.022760738536659799,553.79999999999995,0.023247586107508291,553.79999999999995,0.022496079279095981,553.79999999999995,0.023039512389478052,553.79999999999995,0.022804650610784741,553.79999999999995,0.022648881428922629
554.5,0.023115849885133471,554.5,0.023939582750523467,554.5,0.023625797919686681,554.5,0.023258564126039522,554.5,0.023102371082458058,554.5,0.023570568737655027,554.5,0.023011495129828842,554.5,0.023159889117774213,554.5,0.023310741503691841,554.5,0.02284131464950874
555.20000000000005,0.02348291413409289,555.20000000000005,0.02345214177326789,555.20000000000005,0.023183286284682483,555.20000000000005,0.023201766655646265,555.20000000000005,0.023195620660715649,555.20000000000005,0.023665513762790032,555.20000000000005,0.022867382145248926,555.20000000000005,0.022972542237820331,555.20000000000005,0.023427727338233173,555.20000000000005,0.023560184125530886
556,0.023646524757763028,556,0.023210540593236864,556,0.023618168408738333,556,0.023162771377465818,556,0.02355505539872672,556,0.02358921865330655,556,0.023753253138696025,556,0.023110721158329302,556,0.023216644201995543,556,0.023319430668938566
556.70000000000005,0.023719428973491687,556.70000000000005,0.023289378873036455,556.70000000000005,0.023655468240041368,556.70000000000005,0.02334842281054229,556.70000000000005,0.023617786933190919,556.70000000000005,0.023430694370268648,556.70000000000005,0.023312436950569244,556.70000000000005,0.02341505387282453,556.70000000000005,0.023065749429905989,556.70000000000005,0.023041377381043209
557.39999999999998,0.023391360002712715,557.39999999999998,0.02371663148614396,557.39999999999998,0.023958953231097885,557.39999999999998,0.023372159066826038,557.39999999999998,0.023913642413299088,557.39999999999998,0.023579045972042082,557.39999999999998,0.02365152632605139,557.39999999999998,0.023668523180997429,557.39999999999998,0.02345654993514916,557.39999999999998,0.023192272153132767
558.10000000000002,0.023517670795079815,558.10000000000002,0.023905673812975252,558.10000000000002,0.023558827768028961,558.10000000000002,0.023522206115476885,558.10000000000002,0.0237254478099065,558.10000000000002,0.023511228096945655,558.10000000000002,0.023153064944092638,558.10000000000002,0.023944033298576674,558.10000000000002,0.023392122953807548,558.10000000000002,0.0237517696226783
558.89999999999998,0.023664326949975837,558.89999999999998,0.02384209455507235,558.89999999999998,0.023815687969956683,558.89999999999998,0.02303985147885354,558.89999999999998,0.023415181031340337,558.89999999999998,0.023290820002882261,558.89999999999998,0.023451463594516921,558.89999999999998,0.023756686418622788,558.89999999999998,0.02352352008680688,558.89999999999998,0.023914532522909728
559.60000000000002,0.023800810423607398,559.60000000000002,0.023466553071725876,559.60000000000002,0.024251417817451233,559.60000000000002,0.023421327026270949,559.60000000000002,0.023449937692327255,559.60000000000002,0.02342052168900418,559.60000000000002,0.023398057017878483,559.60000000000002,0.023881301764112472,559.60000000000002,0.023936361401456389,559.60000000000002,0.023912837076032315
560.29999999999995,0.02354140705136356,560.29999999999995,0.023725108720531012,560.29999999999995,0.024699015793087659,560.29999999999995,0.023415392962200011,560.29999999999995,0.023575400761255645,560.29999999999995,0.023425608029636408,560.29999999999995,0.023771903054347544,560.29999999999995,0.024391631274213101,560.29999999999995,0.024074540321965363,560.29999999999995,0.023367750904944775
561.10000000000002,0.023462568771563962,561.10000000000002,0.024023507370955297,561.10000000000002,0.024448937378669579,561.10000000000002,0.023591719437450726,561.10000000000002,0.023782245280299753,561.10000000000002,0.023402719496791367,561.10000000000002,0.023829548248179514,561.10000000000002,0.024317879335045735,561.10000000000002,0.024160160389274609,561.10000000000002,0.024043386485592941
561.79999999999995,0.023055661520985392,561.79999999999995,0.024605045649907172,561.79999999999995,0.023786017649601993,561.79999999999995,0.023363681832438983,561.79999999999995,0.023195620660715649,561.79999999999995,0.023256911065334045,561.79999999999995,0.023539626832142283,561.79999999999995,0.023957596873595957,561.79999999999995,0.023309893780253131,561.79999999999995,0.024002695760535084
562.5,0.023515127624763692,562.5,0.024228656443121992,562.5,0.023765672287073065,562.5,0.023478972220102912,562.5,0.022748870408517929,562.5,0.02361804125022253,562.5,0.023768512160592729,562.5,0.023045446453548991,562.5,0.023242075905156701,562.5,0.024290921729694909
563.29999999999995,0.023868628298703825,563.29999999999995,0.023921780558310655,563.29999999999995,0.024102218492239095,563.29999999999995,0.024046946924035504,563.29999999999995,0.02313712774344498,563.29999999999995,0.023941871603807976,563.29999999999995,0.023696455668302772,563.29999999999995,0.023298068038283187,563.29999999999995,0.022995388384493443,563.29999999999995,0.02394674601358053
564,0.024118706713121909,564,0.023415689665403559,564,0.023949628273272131,564,0.023412002068445192,564,0.023362622178140603,564,0.023962216966336904,564,0.023527758704000402,564,0.023708366182616576,564,0.023516738299297239,564,0.023855191882200352
564.70000000000005,0.023666022396853247,564.70000000000005,0.02367424531420869,564.70000000000005,0.023828403821537256,564.70000000000005,0.023164466824343224,564.70000000000005,0.02376444308808694,564.70000000000005,0.023580741418919495,564.70000000000005,0.023157303561286164,564.70000000000005,0.024495053533735149,564.70000000000005,0.023515042852419829,564.70000000000005,0.02443927333146834
565.39999999999998,0.023693997270330523,565.39999999999998,0.024148970439883694,565.39999999999998,0.023632579707196323,565.39999999999998,0.023020353839763315,565.39999999999998,0.023438917287624084,565.39999999999998,0.023810474470808644,565.39999999999998,0.023091181133067146,565.39999999999998,0.024579825877605689,565.39999999999998,0.023993158871849649,565.39999999999998,0.02442570975644906
